STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110304,코크스 및 석유정제품 제조업,,,,,,,십억원 ,2002Q4,1843.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110303,"목재, 종이, 인쇄 및 복제업",,,,,,,십억원 ,2002Q4,2231.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110401,전기업,,,,,,,십억원 ,2002Q4,3342.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11142,"출판, 방송, 영상, 정보서비스",,,,,,,십억원 ,2002Q4,4889
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110307,1차금속 제조업,,,,,,,십억원 ,2002Q4,3629.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1109,부동산업,,,,,,,십억원 ,2002Q4,15261.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110308,금속가공제품 제조업,,,,,,,십억원 ,2002Q4,2808.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1600,국민총소득(GNI),,,,,,,십억원 ,2002Q4,201589.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1101,농림어업,,,,,,,십억원 ,2002Q4,6138.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110601,도소매업,,,,,,,십억원 ,2002Q4,16036
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1114,정보통신업,,,,,,,십억원 ,2002Q4,9874.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1106,도소매 및 숙박음식업,,,,,,,십억원 ,2002Q4,21314.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1102,광업,,,,,,,십억원 ,2002Q4,415.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1500,국외순수취요소소득,,,,,,,십억원 ,2002Q4,-435.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1115,사업서비스업,,,,,,,십억원 ,2002Q4,11181.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11141,통신업,,,,,,,십억원 ,2002Q4,4985.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",111501,"전문, 과학 및 기술관련 서비스업",,,,,,,십억원 ,2002Q4,7323.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110312,운송장비 제조업,,,,,,,십억원 ,2002Q4,5405.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110301,음식료품 제조업,,,,,,,십억원 ,2002Q4,2917.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1105,건설업,,,,,,,십억원 ,2002Q4,11735
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1105,건설업,,,,,,,십억원 ,2003Q1,12461.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11142,"출판, 방송, 영상, 정보서비스",,,,,,,십억원 ,2003Q1,4918.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110602,숙박 및 음식점업,,,,,,,십억원 ,2003Q1,5318.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11053,토목건설업,,,,,,,십억원 ,2003Q1,2415.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1103,제조업,,,,,,,십억원 ,2003Q1,49330.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110403,"수도, 하수 및 폐기물 처리, 원료 재생업",,,,,,,십억원 ,2003Q1,988.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1400,"국내총생산(시장가격, GDP)",,,,,,,십억원 ,2003Q1,204578
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11054,전문건설업,,,,,,,십억원 ,2003Q1,3159.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1300,순생산물세,,,,,,,십억원 ,2003Q1,20901.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1107,운수업,,,,,,,십억원 ,2003Q1,7794.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1108,금융 및 보험업,,,,,,,십억원 ,2003Q1,12689.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11051,주거용 건물건설업,,,,,,,십억원 ,2003Q1,3694
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110309,"컴퓨터, 전자 및 광학기기 제조업",,,,,,,십억원 ,2003Q1,10262.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110302,섬유 및 가죽제품 제조업,,,,,,,십억원 ,2003Q1,2958.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110313,기타 제조업 및 산업용 장비 수리업,,,,,,,십억원 ,2003Q1,1198.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110306,비금속광물제품 제조업,,,,,,,십억원 ,2003Q1,2082.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1117,서비스업,,,,,,,십억원 ,2003Q1,110262.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11055,건물건설업,,,,,,,십억원 ,2003Q1,6886.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2003Q1,2896.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,2003Q1,3902.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1110,"공공행정, 국방 및 사회보장",,,,,,,십억원 ,2003Q1,10439.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110305,화학물질 및 화학제품 제조업,,,,,,,십억원 ,2003Q1,7257.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1111,교육서비스업,,,,,,,십억원 ,2003Q1,9937.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110304,코크스 및 석유정제품 제조업,,,,,,,십억원 ,2003Q1,2101.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11132,기타 서비스업,,,,,,,십억원 ,2003Q1,2997
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1112,"의료, 보건업 및 사회복지서비스업",,,,,,,십억원 ,2003Q1,5521.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",111502,사업지원 서비스업,,,,,,,십억원 ,2003Q1,3985.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11131,"예술, 스포츠 및 여가관련 서비스업",,,,,,,십억원 ,2003Q1,2267.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1113,문화 및 기타 서비스업,,,,,,,십억원 ,2003Q1,5264.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110402,"가스, 증기 및 공기조절 공급업",,,,,,,십억원 ,2003Q1,793.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1104,"전기, 가스 및 수도사업",,,,,,,십억원 ,2003Q1,5219
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110303,"목재, 종이, 인쇄 및 복제업",,,,,,,십억원 ,2003Q1,2209.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110401,전기업,,,,,,,십억원 ,2003Q1,3436.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11052,비주거용 건물건설업,,,,,,,십억원 ,2003Q1,3192.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110307,1차금속 제조업,,,,,,,십억원 ,2003Q1,3392.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1109,부동산업,,,,,,,십억원 ,2003Q1,15464.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110308,금속가공제품 제조업,,,,,,,십억원 ,2003Q1,2971.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1600,국민총소득(GNI),,,,,,,십억원 ,2003Q1,203800.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1101,농림어업,,,,,,,십억원 ,2003Q1,5993.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110601,도소매업,,,,,,,십억원 ,2003Q1,16044
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1114,정보통신업,,,,,,,십억원 ,2003Q1,10262
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1106,도소매 및 숙박음식업,,,,,,,십억원 ,2003Q1,21362.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1102,광업,,,,,,,십억원 ,2003Q1,409.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1500,국외순수취요소소득,,,,,,,십억원 ,2003Q1,-777.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1115,사업서비스업,,,,,,,십억원 ,2003Q1,11526.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11141,통신업,,,,,,,십억원 ,2003Q1,5343.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",111501,"전문, 과학 및 기술관련 서비스업",,,,,,,십억원 ,2003Q1,7541
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110312,운송장비 제조업,,,,,,,십억원 ,2003Q1,5232.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110301,음식료품 제조업,,,,,,,십억원 ,2003Q1,2863.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2003Q1,183676.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11055,건물건설업,,,,,,,십억원 ,2003Q2,6995.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1105,건설업,,,,,,,십억원 ,2003Q2,12844.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11142,"출판, 방송, 영상, 정보서비스",,,,,,,십억원 ,2003Q2,4876.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110602,숙박 및 음식점업,,,,,,,십억원 ,2003Q2,5343.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110403,"수도, 하수 및 폐기물 처리, 원료 재생업",,,,,,,십억원 ,2003Q2,999.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11053,토목건설업,,,,,,,십억원 ,2003Q2,2437.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1103,제조업,,,,,,,십억원 ,2003Q2,49403.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1400,"국내총생산(시장가격, GDP)",,,,,,,십억원 ,2003Q2,206438.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11054,전문건설업,,,,,,,십억원 ,2003Q2,3411.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1300,순생산물세,,,,,,,십억원 ,2003Q2,20973.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1107,운수업,,,,,,,십억원 ,2003Q2,7984.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1108,금융 및 보험업,,,,,,,십억원 ,2003Q2,12443.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11051,주거용 건물건설업,,,,,,,십억원 ,2003Q2,3677.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110309,"컴퓨터, 전자 및 광학기기 제조업",,,,,,,십억원 ,2003Q2,10470.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110302,섬유 및 가죽제품 제조업,,,,,,,십억원 ,2003Q2,2853.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110313,기타 제조업 및 산업용 장비 수리업,,,,,,,십억원 ,2003Q2,1221
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110306,비금속광물제품 제조업,,,,,,,십억원 ,2003Q2,2091.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1117,서비스업,,,,,,,십억원 ,2003Q2,111425.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2003Q2,2857.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11131,"예술, 스포츠 및 여가관련 서비스업",,,,,,,십억원 ,2003Q2,2345.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,2003Q2,3879.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1110,"공공행정, 국방 및 사회보장",,,,,,,십억원 ,2003Q2,10767.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110305,화학물질 및 화학제품 제조업,,,,,,,십억원 ,2003Q2,7269
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1111,교육서비스업,,,,,,,십억원 ,2003Q2,10415.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110304,코크스 및 석유정제품 제조업,,,,,,,십억원 ,2003Q2,1889.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11132,기타 서비스업,,,,,,,십억원 ,2003Q2,3080.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1112,"의료, 보건업 및 사회복지서비스업",,,,,,,십억원 ,2003Q2,5285.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",111502,사업지원 서비스업,,,,,,,십억원 ,2003Q2,4146
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1113,문화 및 기타 서비스업,,,,,,,십억원 ,2003Q2,5425.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1104,"전기, 가스 및 수도사업",,,,,,,십억원 ,2003Q2,5342.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110402,"가스, 증기 및 공기조절 공급업",,,,,,,십억원 ,2003Q2,807.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110303,"목재, 종이, 인쇄 및 복제업",,,,,,,십억원 ,2003Q2,2142.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110401,전기업,,,,,,,십억원 ,2003Q2,3535.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11052,비주거용 건물건설업,,,,,,,십억원 ,2003Q2,3318.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110307,1차금속 제조업,,,,,,,십억원 ,2003Q2,3557.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1109,부동산업,,,,,,,십억원 ,2003Q2,15881.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110308,금속가공제품 제조업,,,,,,,십억원 ,2003Q2,3036.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1600,국민총소득(GNI),,,,,,,십억원 ,2003Q2,204918.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1101,농림어업,,,,,,,십억원 ,2003Q2,6047.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110601,도소매업,,,,,,,십억원 ,2003Q2,15851.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1114,정보통신업,,,,,,,십억원 ,2003Q2,10052.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1106,도소매 및 숙박음식업,,,,,,,십억원 ,2003Q2,21195.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1102,광업,,,,,,,십억원 ,2003Q2,402
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1500,국외순수취요소소득,,,,,,,십억원 ,2003Q2,-1519.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1115,사업서비스업,,,,,,,십억원 ,2003Q2,11973.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11141,통신업,,,,,,,십억원 ,2003Q2,5176
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",111501,"전문, 과학 및 기술관련 서비스업",,,,,,,십억원 ,2003Q2,7827.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110312,운송장비 제조업,,,,,,,십억원 ,2003Q2,5268.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110301,음식료품 제조업,,,,,,,십억원 ,2003Q2,2867
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2003Q2,185464.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11055,건물건설업,,,,,,,십억원 ,2003Q3,7326.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1105,건설업,,,,,,,십억원 ,2003Q3,13129.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110302,섬유 및 가죽제품 제조업,,,,,,,십억원 ,2003Q3,2803
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11142,"출판, 방송, 영상, 정보서비스",,,,,,,십억원 ,2003Q3,5042.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110602,숙박 및 음식점업,,,,,,,십억원 ,2003Q3,5355.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11053,토목건설업,,,,,,,십억원 ,2003Q3,2527.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1103,제조업,,,,,,,십억원 ,2003Q3,50050.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1400,"국내총생산(시장가격, GDP)",,,,,,,십억원 ,2003Q3,209440.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11054,전문건설업,,,,,,,십억원 ,2003Q3,3275.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1300,순생산물세,,,,,,,십억원 ,2003Q3,20934.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1107,운수업,,,,,,,십억원 ,2003Q3,8318.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1108,금융 및 보험업,,,,,,,십억원 ,2003Q3,12561.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11051,주거용 건물건설업,,,,,,,십억원 ,2003Q3,3866.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110309,"컴퓨터, 전자 및 광학기기 제조업",,,,,,,십억원 ,2003Q3,11263.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110313,기타 제조업 및 산업용 장비 수리업,,,,,,,십억원 ,2003Q3,1242.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110306,비금속광물제품 제조업,,,,,,,십억원 ,2003Q3,2130.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1117,서비스업,,,,,,,십억원 ,2003Q3,113422.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110403,"수도, 하수 및 폐기물 처리, 원료 재생업",,,,,,,십억원 ,2003Q3,1037.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2003Q3,2867.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11131,"예술, 스포츠 및 여가관련 서비스업",,,,,,,십억원 ,2003Q3,2374.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,2003Q3,3932.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1110,"공공행정, 국방 및 사회보장",,,,,,,십억원 ,2003Q3,10997.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110305,화학물질 및 화학제품 제조업,,,,,,,십억원 ,2003Q3,7289.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1111,교육서비스업,,,,,,,십억원 ,2003Q3,10462
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110304,코크스 및 석유정제품 제조업,,,,,,,십억원 ,2003Q3,1839.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11132,기타 서비스업,,,,,,,십억원 ,2003Q3,3118.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1112,"의료, 보건업 및 사회복지서비스업",,,,,,,십억원 ,2003Q3,5569
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",111502,사업지원 서비스업,,,,,,,십억원 ,2003Q3,4308
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1113,문화 및 기타 서비스업,,,,,,,십억원 ,2003Q3,5493.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1104,"전기, 가스 및 수도사업",,,,,,,십억원 ,2003Q3,5299.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110402,"가스, 증기 및 공기조절 공급업",,,,,,,십억원 ,2003Q3,773.5
