STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202001,1.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202002,1.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202003,0.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202004,0.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202005,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202006,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202007,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202008,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202009,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202010,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202011,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202012,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202101,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202102,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202103,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202104,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202105,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202106,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202107,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202108,0.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202109,0.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202110,0.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202111,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202112,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202201,1.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202202,1.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202203,1.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202204,1.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202205,1.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202206,1.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202207,2.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,KR,한국,,,,,,,% ,202208,2.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198001,11
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198002,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198003,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198004,11
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198005,13.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198006,42.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198007,13.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198008,13
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198009,10.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198010,11.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198011,14.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198012,12.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198101,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198102,12.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198103,11.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198104,13.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198105,14.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198106,27.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198107,16.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198108,15.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198109,16.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198110,14.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198111,15
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198112,14.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198201,15.38
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198202,16.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198203,16.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198204,20.38
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198205,18.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198206,27.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198207,17
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198208,18.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198209,19
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198210,15.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198211,14.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198212,10.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198301,11.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198302,17.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198303,13.88
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198304,14
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198305,13.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198306,15.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198307,11.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198308,10
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198309,13.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198310,12.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198311,11.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198312,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198401,9.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198402,12.88
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198403,14.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198404,14.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198405,13.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198406,14.63
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198407,11.88
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198408,12.38
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198409,12.13
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198410,12.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198411,11.13
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198412,11.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198501,11.88
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198502,14.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198503,13.38
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198504,15.88
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198505,14.88
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198506,19.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198507,16.63
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198508,16.13
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198509,16.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198510,16.38
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198511,18.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198512,19
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198601,18.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198602,17
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198603,16.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198604,15.38
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198605,14.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198606,19
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198607,15.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198608,18.13
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198609,17.63
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198610,16
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198611,16
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198612,14.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198701,16.7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198702,16.43
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198703,15.95
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198704,14.2
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198705,13.38
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198706,14.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198707,12.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198708,12.05
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198709,11.63
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198710,12.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198711,11.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198712,11.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198801,10.7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198802,10.73
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198803,10.7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198804,10.93
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198805,12.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198806,13.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198807,12.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198808,12.93
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198809,13.6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198810,13.63
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198811,14.68
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198812,14.55
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198901,14.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198902,16.3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198903,16.4
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198904,16.8
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198905,17.68
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198906,19.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198907,18.18
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198908,17.63
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198909,17.95
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198910,18.1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198911,18.35
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,198912,17.9
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199001,17.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199002,16.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199003,16.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199004,15.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199005,15.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199006,15.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199007,15.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199008,14
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199009,14
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199010,13
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199011,13
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199012,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199101,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199102,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199103,12
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199104,11.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199105,10.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199106,10.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199107,10.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199108,10.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199109,9.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199110,9.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199111,8.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199112,8.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199201,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199202,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199203,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199204,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199205,6.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199206,6.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199207,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199208,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199209,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199210,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199211,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199212,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199301,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199302,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199303,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199304,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199305,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199306,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199307,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199308,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199309,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199310,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199311,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199312,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199401,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199402,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199403,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199404,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199405,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199406,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199407,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199408,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199409,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199410,6.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199411,6.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199412,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199501,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199502,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199503,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199504,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199505,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199506,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199507,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199508,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199509,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199510,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199511,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199512,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199601,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199602,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199603,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199604,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199605,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199606,7.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199607,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199608,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199609,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199610,7
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199611,6.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199612,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199701,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199702,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199703,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199704,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199705,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199706,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199707,5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199708,5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199709,5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199710,5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199711,5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199712,5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,AU,호주,,,,,,,% ,199801,5
