STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199308,70443.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199309,71597.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199310,72893.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199311,72790.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199312,72557.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199401,72083.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199402,73310.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199403,74440
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199404,75634.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199405,76314.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199406,77948.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199407,79217.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199408,79938.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199409,80701.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199410,80653.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199411,82310.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199412,82426.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199501,83885
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199502,84226.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199503,84894.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199504,85926.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199505,86687
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199506,87256.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199507,87797.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199508,88769.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199509,89369.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199510,89518.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199511,91182.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199512,92961.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199601,93193.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199602,94629.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199603,95936
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199604,96974.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199605,98253.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199606,99836.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199607,99833.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199608,100617.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199609,101611.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199610,103661
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199611,105503.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199612,107691.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199701,109724.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199702,112575.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199703,113814.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199704,115233
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199705,115161.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199706,115297.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199707,115451.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199708,118917
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199709,123048.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199710,123146.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199711,123324.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199712,129861.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199801,125843
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199802,118937
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199803,110848.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199804,105874.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199805,103057.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199806,103775.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199807,107019.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199808,113491.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199809,115404.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199810,120047.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199811,120157.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199812,119456.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199901,121008.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199902,126960.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199903,130236.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199904,134744.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199905,142534.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199906,147639.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199907,151383.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199908,156021.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199909,158839.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199910,161666.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199911,166122.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,199912,170265.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200001,169230.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200002,170216.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200003,175032.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200004,182191
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200005,182919.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200006,186215
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200007,187549.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200008,188358.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200009,188882.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200010,187213.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200011,189121.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200012,193268.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200101,196612.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200102,199562.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200103,204767.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200104,204280.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200105,206315.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200106,210295.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200107,215389.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200108,220436
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200109,227704.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200110,233176.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200111,237948.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200112,240818.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200201,247235.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200202,252713.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200203,258025.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200204,262903.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200205,265270.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200206,264512.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200207,263978.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200208,266148.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200209,269542.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200210,275110.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200211,277257.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200212,277808.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200301,278552.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200302,278852.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200303,278575.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200304,277211.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200305,278458
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200306,280318.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200307,279835.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200308,284694.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200309,288095.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200310,289834.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200311,293223.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200312,293114.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200401,295939.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200402,299430.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200403,302379
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200404,304111.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200405,304986.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200406,306442.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200407,306894.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200408,308492
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200409,310778.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200410,313061.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200411,313205.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200412,316388.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200501,316874.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200502,323160.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200503,330967.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200504,332699.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200505,334153.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200506,338511.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200507,347219.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200508,352559.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200509,349958.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200510,344615.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200511,310005.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200512,314101.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200601,320960.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200602,323387
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200603,322801.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200604,323429.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200605,325918
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200606,327561.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200607,330039.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200608,330771
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200609,331382.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200610,337029.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200611,341034
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200612,347293.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200701,349795.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200702,345862.1
