STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
405Y007,4.1.3. 총산출물가지수,509A,"예술,스포츠및여가관련서비스",,,,,,,2015=100,2022Q2,113.96
405Y007,4.1.3. 총산출물가지수,508A,교육서비스,,,,,,,2015=100,2022Q2,114.64
405Y007,4.1.3. 총산출물가지수,5A,서비스,,,,,,,2015=100,2022Q2,112.11
405Y007,4.1.3. 총산출물가지수,ADA,총지수국내,,,,,,,2015=100,2022Q2,119.39
405Y007,4.1.3. 총산출물가지수,AEA,총지수수출,,,,,,,2015=100,2022Q2,131.2
405Y007,4.1.3. 총산출물가지수,*A,총지수,,,,,,,2015=100,2022Q2,122.2
405Y007,4.1.3. 총산출물가지수,1A,농림수산품,,,,,,,2015=100,2022Q2,135.08
405Y007,4.1.3. 총산출물가지수,1DA,농림수산품국내,,,,,,,2015=100,2022Q2,134.93
405Y007,4.1.3. 총산출물가지수,1EA,농림수산품수출,,,,,,,2015=100,2022Q2,136.92
405Y007,4.1.3. 총산출물가지수,2A,광산품,,,,,,,2015=100,2022Q2,131.7
405Y007,4.1.3. 총산출물가지수,2DA,광산품국내,,,,,,,2015=100,2022Q2,131.7
405Y007,4.1.3. 총산출물가지수,301A,음식료품,,,,,,,2015=100,2022Q2,115.71
405Y007,4.1.3. 총산출물가지수,301DA,음식료품국내,,,,,,,2015=100,2022Q2,115.97
405Y007,4.1.3. 총산출물가지수,301EA,음식료품수출,,,,,,,2015=100,2022Q2,113.5
405Y007,4.1.3. 총산출물가지수,302A,섬유및가죽제품,,,,,,,2015=100,2022Q2,113.7
405Y007,4.1.3. 총산출물가지수,302DA,섬유및가죽제품국내,,,,,,,2015=100,2022Q2,112.02
405Y007,4.1.3. 총산출물가지수,302EA,섬유및가죽제품수출,,,,,,,2015=100,2022Q2,123.72
405Y007,4.1.3. 총산출물가지수,303A,목재및종이제품,,,,,,,2015=100,2022Q2,128.2
405Y007,4.1.3. 총산출물가지수,303DA,목재및종이제품국내,,,,,,,2015=100,2022Q2,128.19
405Y007,4.1.3. 총산출물가지수,303EA,목재및종이제품수출,,,,,,,2015=100,2022Q2,130.25
405Y007,4.1.3. 총산출물가지수,304A,석탄및석유제품,,,,,,,2015=100,2022Q2,231.2
405Y007,4.1.3. 총산출물가지수,304DA,석탄및석유제품국내,,,,,,,2015=100,2022Q2,215.44
405Y007,4.1.3. 총산출물가지수,304EA,석탄및석유제품수출,,,,,,,2015=100,2022Q2,251.01
405Y007,4.1.3. 총산출물가지수,305A,화학제품,,,,,,,2015=100,2022Q2,136.74
405Y007,4.1.3. 총산출물가지수,305DA,화학제품국내,,,,,,,2015=100,2022Q2,125.91
405Y007,4.1.3. 총산출물가지수,305EA,화학제품수출,,,,,,,2015=100,2022Q2,155.71
405Y007,4.1.3. 총산출물가지수,306A,비금속광물제품,,,,,,,2015=100,2022Q2,113.9
405Y007,4.1.3. 총산출물가지수,306DA,비금속광물제품국내,,,,,,,2015=100,2022Q2,113.33
405Y007,4.1.3. 총산출물가지수,306EA,비금속광물제품수출,,,,,,,2015=100,2022Q2,121.79
405Y007,4.1.3. 총산출물가지수,307A,제1차금속제품,,,,,,,2015=100,2022Q2,178.26
405Y007,4.1.3. 총산출물가지수,307DA,제1차금속제품국내,,,,,,,2015=100,2022Q2,171.48
405Y007,4.1.3. 총산출물가지수,307EA,제1차금속제품수출,,,,,,,2015=100,2022Q2,191.24
405Y007,4.1.3. 총산출물가지수,308A,금속가공제품,,,,,,,2015=100,2022Q2,136.99
405Y007,4.1.3. 총산출물가지수,308DA,금속가공제품국내,,,,,,,2015=100,2022Q2,135.86
405Y007,4.1.3. 총산출물가지수,308EA,금속가공제품수출,,,,,,,2015=100,2022Q2,143.19
405Y007,4.1.3. 총산출물가지수,309A,"컴퓨터,전자및광학기기",,,,,,,2015=100,2022Q2,87.97
