STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202004,1.7
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202004,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202004,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202004,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202004,0.7
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202005,0.7
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202005,0.6
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202005,0.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202005,1.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202005,2.6
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202005,1.8
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202005,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202005,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202005,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202006,0.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202006,0.6
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202006,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202006,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202006,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202006,1.6
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202006,2.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202006,1.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202006,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202007,0.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202007,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202007,0.6
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202007,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202007,2.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202007,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202007,1.6
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202007,1.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202007,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202008,2.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202008,1.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202008,0.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202008,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202008,0.6
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202008,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202008,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202008,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202008,1.7
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202009,2.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202009,1.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202009,1.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202009,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202009,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202009,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202009,0.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202009,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202009,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202010,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202010,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202010,1.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202010,2.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202010,1.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202010,0.6
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202010,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202010,0.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202010,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202011,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202011,0.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202011,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202011,0.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202011,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202011,1.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202011,2.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202011,1.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202011,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202012,2.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202012,1.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202012,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202012,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202012,1.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202012,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202012,0.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202012,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202012,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202101,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202101,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202101,0.6
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202101,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202101,1.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202101,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202101,1.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202101,2.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202101,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202102,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202102,0.6
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202102,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202102,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202102,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202102,1.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202102,2.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202102,1.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202102,0.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202103,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202103,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202103,1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202103,2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202103,1.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202103,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202103,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202103,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202103,0.6
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202104,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202104,2.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202104,1.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202104,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202104,1.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202104,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202104,0.6
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202104,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202104,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202105,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202105,0.6
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202105,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202105,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202105,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202105,1.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202105,2.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202105,1.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202105,0.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202106,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202106,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202106,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202106,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202106,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202106,1.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202106,1.9
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202106,0.9
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202106,0.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202107,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202107,1.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202107,2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202107,1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202107,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202107,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202107,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202107,0.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202107,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202108,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202108,0.5
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202108,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202108,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202108,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202108,2.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202108,1.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202108,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202108,1.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202109,1.9
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202109,0.9
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202109,1.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202109,0.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202109,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202109,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202109,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202109,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202109,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202110,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202110,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202110,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202110,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202110,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202110,1.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202110,2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202110,1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202110,0.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202111,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202111,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202111,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202111,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202111,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202111,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202111,1.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202111,1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202111,2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202112,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202112,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202112,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202112,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202112,0.8
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202112,0.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202112,1.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202112,1.8
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202112,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202201,1.9
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202201,1.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202201,1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202201,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202201,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202201,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202201,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202201,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202201,0.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202202,1.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202202,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202202,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202202,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202202,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202202,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202202,1.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202202,2.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202202,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202203,0.9
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),DB,일반은행,,,,,% ,202203,1.9
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),AB,은행전체 1),,,,,% ,202203,1.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,SB,특수은행,,,,,% ,202203,0.1
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,DB,일반은행,,,,,% ,202203,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AB,가계대출,AB,은행전체 1),,,,,% ,202203,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202203,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202203,0.2
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202203,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,SB,특수은행,,,,,% ,202204,0.4
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,DB,일반은행,,,,,% ,202204,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AA,기업대출,AB,은행전체 1),,,,,% ,202204,0.3
901Y054,1.2.6.3. 은행대출금 연체율,MO3AC,신용카드대출 2),SB,특수은행,,,,,% ,202204,1
